Start Time	2010-01-01	2011-01-01	2012-01-01	2013-01-01	2014-01-01	2015-01-01	2016-01-01	2017-01-01	2018-01-01	2019-01-01	2020-01-01	2021-01-01	2022-01-01	2023-01-01	2024-01-01	2025-01-01	2026-01-01	2027-01-01	2028-01-01	2029-01-01	2030-01-01	2031-01-01	2032-01-01	2033-01-01	2034-01-01	2035-01-01	2036-01-01	2037-01-01	2038-01-01	2039-01-01	2040-01-01	2041-01-01	2042-01-01	2043-01-01	2044-01-01	2045-01-01	2046-01-01	2047-01-01	2048-01-01	2049-01-01	2050-01-01	2051-01-01	2052-01-01	2053-01-01	2054-01-01	2055-01-01	2056-01-01	2057-01-01	2058-01-01	2059-01-01	2060-01-01	2061-01-01	2062-01-01	2063-01-01	2064-01-01	2065-01-01	2066-01-01	2067-01-01	2068-01-01	2069-01-01	2070-01-01	2071-01-01	2072-01-01	2073-01-01	2074-01-01	2075-01-01	2076-01-01	2077-01-01	2078-01-01	2079-01-01	2080-01-01	2081-01-01	2082-01-01	2083-01-01	2084-01-01	2085-01-01	2086-01-01	2087-01-01	2088-01-01	2089-01-01	2090-01-01	2091-01-01	2092-01-01	2093-01-01	2094-01-01	2095-01-01	2096-01-01	2097-01-01	2098-01-01	2099-01-01	2100-01-01
DE Onshore 2697 NRW 51.0 6.25 70M Generator NWST	119.6222726	122.0635435	124.5546362	127.0965676	129.6903751	132.3371174	135.0378749	137.7937499	140.6058673	143.4753748	146.4034436	149.391269	147.318641	142.3202699	138.3849496	145.0304442	147.0706197	133.7831233	131.0425716	129.0240037	127.5083528	122.7233033	117.4902123	113.1872846	109.6747412	105.8546905	103.3512393	100.761931	98.37438166	95.61965129	92.78088898	91.06216553	89.21899824	87.70812818	86.03177926	84.61253118	83.19097654	81.35016591	79.48462928	77.56440106	75.06203756	72.34434985	69.55602774	66.25476412	62.87868139	58.80750135	54.58850394	50.22025714	45.70131037	41.03019415	36.27386113	31.30407497	26.15867689	20.84378426	15.36535147	9.729155673	3.940785105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2698 NRW 51.0 6.875 70M Generator NWST	119.6222726	122.0635435	124.5546362	127.0965676	129.6903751	132.3371174	135.0378749	137.7937499	140.6058673	143.4753748	146.4034436	149.391269	147.318641	142.3202699	138.3849496	145.0304442	147.0706197	133.7831233	131.0425716	129.0240037	127.5083528	122.7233033	117.4902123	113.1872846	109.6747412	105.8546905	103.3512393	100.761931	98.37438166	95.61965129	92.78088898	91.06216553	89.21899824	87.70812818	86.03177926	84.61253118	83.19097654	81.35016591	79.48462928	77.56440106	75.06203756	72.34434985	69.55602774	66.25476412	62.87868139	58.80750135	54.58850394	50.22025714	45.70131037	41.03019415	36.27386113	31.30407497	26.15867689	20.84378426	15.36535147	9.729155673	3.940785105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2699 NRW 51.0 7.5 70M Generator NWST	119.6222726	122.0635435	124.5546362	127.0965676	129.6903751	132.3371174	135.0378749	137.7937499	140.6058673	143.4753748	146.4034436	149.391269	147.318641	142.3202699	138.3849496	145.0304442	147.0706197	133.7831233	131.0425716	129.0240037	127.5083528	122.7233033	117.4902123	113.1872846	109.6747412	105.8546905	103.3512393	100.761931	98.37438166	95.61965129	92.78088898	91.06216553	89.21899824	87.70812818	86.03177926	84.61253118	83.19097654	81.35016591	79.48462928	77.56440106	75.06203756	72.34434985	69.55602774	66.25476412	62.87868139	58.80750135	54.58850394	50.22025714	45.70131037	41.03019415	36.27386113	31.30407497	26.15867689	20.84378426	15.36535147	9.729155673	3.940785105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2787 NRW 51.5 6.875 70M Generator NWST	119.6222726	122.0635435	124.5546362	127.0965676	129.6903751	132.3371174	135.0378749	137.7937499	140.6058673	143.4753748	146.4034436	149.391269	147.318641	142.3202699	138.3849496	145.0304442	147.0706197	133.7831233	131.0425716	129.0240037	127.5083528	122.7233033	117.4902123	113.1872846	109.6747412	105.8546905	103.3512393	100.761931	98.37438166	95.61965129	92.78088898	91.06216553	89.21899824	87.70812818	86.03177926	84.61253118	83.19097654	81.35016591	79.48462928	77.56440106	75.06203756	72.34434985	69.55602774	66.25476412	62.87868139	58.80750135	54.58850394	50.22025714	45.70131037	41.03019415	36.27386113	31.30407497	26.15867689	20.84378426	15.36535147	9.729155673	3.940785105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2788 NRW 51.5 7.5 70M Generator NWST	119.6222726	122.0635435	124.5546362	127.0965676	129.6903751	132.3371174	135.0378749	137.7937499	140.6058673	143.4753748	146.4034436	149.391269	147.318641	142.3202699	138.3849496	145.0304442	147.0706197	133.7831233	131.0425716	129.0240037	127.5083528	122.7233033	117.4902123	113.1872846	109.6747412	105.8546905	103.3512393	100.761931	98.37438166	95.61965129	92.78088898	91.06216553	89.21899824	87.70812818	86.03177926	84.61253118	83.19097654	81.35016591	79.48462928	77.56440106	75.06203756	72.34434985	69.55602774	66.25476412	62.87868139	58.80750135	54.58850394	50.22025714	45.70131037	41.03019415	36.27386113	31.30407497	26.15867689	20.84378426	15.36535147	9.729155673	3.940785105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2789 NRW 51.5 8.125 70M Generator NWST	119.6222726	122.0635435	124.5546362	127.0965676	129.6903751	132.3371174	135.0378749	137.7937499	140.6058673	143.4753748	146.4034436	149.391269	147.318641	142.3202699	138.3849496	145.0304442	147.0706197	133.7831233	131.0425716	129.0240037	127.5083528	122.7233033	117.4902123	113.1872846	109.6747412	105.8546905	103.3512393	100.761931	98.37438166	95.61965129	92.78088898	91.06216553	89.21899824	87.70812818	86.03177926	84.61253118	83.19097654	81.35016591	79.48462928	77.56440106	75.06203756	72.34434985	69.55602774	66.25476412	62.87868139	58.80750135	54.58850394	50.22025714	45.70131037	41.03019415	36.27386113	31.30407497	26.15867689	20.84378426	15.36535147	9.729155673	3.940785105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2790 NRW 51.5 8.75 70M Generator NWST	119.6222726	122.0635435	124.5546362	127.0965676	129.6903751	132.3371174	135.0378749	137.7937499	140.6058673	143.4753748	146.4034436	149.391269	147.318641	142.3202699	138.3849496	145.0304442	147.0706197	133.7831233	131.0425716	129.0240037	127.5083528	122.7233033	117.4902123	113.1872846	109.6747412	105.8546905	103.3512393	100.761931	98.37438166	95.61965129	92.78088898	91.06216553	89.21899824	87.70812818	86.03177926	84.61253118	83.19097654	81.35016591	79.48462928	77.56440106	75.06203756	72.34434985	69.55602774	66.25476412	62.87868139	58.80750135	54.58850394	50.22025714	45.70131037	41.03019415	36.27386113	31.30407497	26.15867689	20.84378426	15.36535147	9.729155673	3.940785105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2878 NRW 52.0 8.125 70M Generator NWST	119.6222726	122.0635435	124.5546362	127.0965676	129.6903751	132.3371174	135.0378749	137.7937499	140.6058673	143.4753748	146.4034436	149.391269	147.318641	142.3202699	138.3849496	145.0304442	147.0706197	133.7831233	131.0425716	129.0240037	127.5083528	122.7233033	117.4902123	113.1872846	109.6747412	105.8546905	103.3512393	100.761931	98.37438166	95.61965129	92.78088898	91.06216553	89.21899824	87.70812818	86.03177926	84.61253118	83.19097654	81.35016591	79.48462928	77.56440106	75.06203756	72.34434985	69.55602774	66.25476412	62.87868139	58.80750135	54.58850394	50.22025714	45.70131037	41.03019415	36.27386113	31.30407497	26.15867689	20.84378426	15.36535147	9.729155673	3.940785105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2608 NRW 50.5 6.25 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	289.7893082	295.7033758	301.7381385	307.8960597	314.1796528	320.5914824	327.1341657	329.8178531	325.9242823	324.3397256	348.0730662	361.6490647	337.268378	338.9032026	342.5416027	347.7500531	344.0840278	338.9140737	336.1998553	335.7390037	334.27797	337.0149108	339.6469584	343.1664476	345.6131974	347.9283338	354.7876578	361.6986416	370.5977247	379.5519673	390.5193746	402.5369832	413.6449114	425.810514	439.0437796	450.3722254	461.7724459	474.2456436	484.790957	496.4106425	504.0642973	511.7672245	519.5199015	527.3228119	535.1764454	544.1079169	552.4248525	560.5430764	568.4668435	576.20068	583.7493404	591.1177658	597.6462577	602.6440188	607.4315954	553.3805085	557.348091	561.1443184	564.7752986	568.24705	571.5654881	574.7364142	577.765506	580.6583097	583.4202328	586.0565401	588.5723491	590.9726275	593.2621912	595.4457035	597.5276748	599.5124632	601.4042753	603.2071681	604.9250507	606.561687	608.120698	609.6055652	611.0196333	612.3661141	613.6480898	614.8685163	616.0302273	617.1359379	618.1882483	619.1896478
DE Onshore 2697 NRW 51.0 6.25 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	289.7893082	295.7033758	301.7381385	307.8960597	314.1796528	320.5914824	327.1341657	329.8178531	325.9242823	324.3397256	348.0730662	361.6490647	337.268378	338.9032026	342.5416027	347.7500531	344.0840278	338.9140737	336.1998553	335.7390037	334.27797	337.0149108	339.6469584	343.1664476	345.6131974	347.9283338	354.7876578	361.6986416	370.5977247	379.5519673	390.5193746	402.5369832	413.6449114	425.810514	439.0437796	450.3722254	461.7724459	474.2456436	484.790957	496.4106425	504.0642973	511.7672245	519.5199015	527.3228119	535.1764454	544.1079169	552.4248525	560.5430764	568.4668435	576.20068	583.7493404	591.1177658	597.6462577	602.6440188	607.4315954	553.3805085	557.348091	561.1443184	564.7752986	568.24705	571.5654881	574.7364142	577.765506	580.6583097	583.4202328	586.0565401	588.5723491	590.9726275	593.2621912	595.4457035	597.5276748	599.5124632	601.4042753	603.2071681	604.9250507	606.561687	608.120698	609.6055652	611.0196333	612.3661141	613.6480898	614.8685163	616.0302273	617.1359379	618.1882483	619.1896478
DE Onshore 2698 NRW 51.0 6.875 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	289.7893082	295.7033758	301.7381385	307.8960597	314.1796528	320.5914824	327.1341657	329.8178531	325.9242823	324.3397256	348.0730662	361.6490647	337.268378	338.9032026	342.5416027	347.7500531	344.0840278	338.9140737	336.1998553	335.7390037	334.27797	337.0149108	339.6469584	343.1664476	345.6131974	347.9283338	354.7876578	361.6986416	370.5977247	379.5519673	390.5193746	402.5369832	413.6449114	425.810514	439.0437796	450.3722254	461.7724459	474.2456436	484.790957	496.4106425	504.0642973	511.7672245	519.5199015	527.3228119	535.1764454	544.1079169	552.4248525	560.5430764	568.4668435	576.20068	583.7493404	591.1177658	597.6462577	602.6440188	607.4315954	553.3805085	557.348091	561.1443184	564.7752986	568.24705	571.5654881	574.7364142	577.765506	580.6583097	583.4202328	586.0565401	588.5723491	590.9726275	593.2621912	595.4457035	597.5276748	599.5124632	601.4042753	603.2071681	604.9250507	606.561687	608.120698	609.6055652	611.0196333	612.3661141	613.6480898	614.8685163	616.0302273	617.1359379	618.1882483	619.1896478
DE Onshore 2699 NRW 51.0 7.5 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	289.7893082	295.7033758	301.7381385	307.8960597	314.1796528	320.5914824	327.1341657	329.8178531	325.9242823	324.3397256	348.0730662	361.6490647	337.268378	338.9032026	342.5416027	347.7500531	344.0840278	338.9140737	336.1998553	335.7390037	334.27797	337.0149108	339.6469584	343.1664476	345.6131974	347.9283338	354.7876578	361.6986416	370.5977247	379.5519673	390.5193746	402.5369832	413.6449114	425.810514	439.0437796	450.3722254	461.7724459	474.2456436	484.790957	496.4106425	504.0642973	511.7672245	519.5199015	527.3228119	535.1764454	544.1079169	552.4248525	560.5430764	568.4668435	576.20068	583.7493404	591.1177658	597.6462577	602.6440188	607.4315954	553.3805085	557.348091	561.1443184	564.7752986	568.24705	571.5654881	574.7364142	577.765506	580.6583097	583.4202328	586.0565401	588.5723491	590.9726275	593.2621912	595.4457035	597.5276748	599.5124632	601.4042753	603.2071681	604.9250507	606.561687	608.120698	609.6055652	611.0196333	612.3661141	613.6480898	614.8685163	616.0302273	617.1359379	618.1882483	619.1896478
DE Onshore 2787 NRW 51.5 6.875 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	289.7893082	295.7033758	301.7381385	307.8960597	314.1796528	320.5914824	327.1341657	329.8178531	325.9242823	324.3397256	348.0730662	361.6490647	337.268378	338.9032026	342.5416027	347.7500531	344.0840278	338.9140737	336.1998553	335.7390037	334.27797	337.0149108	339.6469584	343.1664476	345.6131974	347.9283338	354.7876578	361.6986416	370.5977247	379.5519673	390.5193746	402.5369832	413.6449114	425.810514	439.0437796	450.3722254	461.7724459	474.2456436	484.790957	496.4106425	504.0642973	511.7672245	519.5199015	527.3228119	535.1764454	544.1079169	552.4248525	560.5430764	568.4668435	576.20068	583.7493404	591.1177658	597.6462577	602.6440188	607.4315954	553.3805085	557.348091	561.1443184	564.7752986	568.24705	571.5654881	574.7364142	577.765506	580.6583097	583.4202328	586.0565401	588.5723491	590.9726275	593.2621912	595.4457035	597.5276748	599.5124632	601.4042753	603.2071681	604.9250507	606.561687	608.120698	609.6055652	611.0196333	612.3661141	613.6480898	614.8685163	616.0302273	617.1359379	618.1882483	619.1896478
DE Onshore 2788 NRW 51.5 7.5 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	289.7893082	295.7033758	301.7381385	307.8960597	314.1796528	320.5914824	327.1341657	329.8178531	325.9242823	324.3397256	348.0730662	361.6490647	337.268378	338.9032026	342.5416027	347.7500531	344.0840278	338.9140737	336.1998553	335.7390037	334.27797	337.0149108	339.6469584	343.1664476	345.6131974	347.9283338	354.7876578	361.6986416	370.5977247	379.5519673	390.5193746	402.5369832	413.6449114	425.810514	439.0437796	450.3722254	461.7724459	474.2456436	484.790957	496.4106425	504.0642973	511.7672245	519.5199015	527.3228119	535.1764454	544.1079169	552.4248525	560.5430764	568.4668435	576.20068	583.7493404	591.1177658	597.6462577	602.6440188	607.4315954	553.3805085	557.348091	561.1443184	564.7752986	568.24705	571.5654881	574.7364142	577.765506	580.6583097	583.4202328	586.0565401	588.5723491	590.9726275	593.2621912	595.4457035	597.5276748	599.5124632	601.4042753	603.2071681	604.9250507	606.561687	608.120698	609.6055652	611.0196333	612.3661141	613.6480898	614.8685163	616.0302273	617.1359379	618.1882483	619.1896478
DE Onshore 2789 NRW 51.5 8.125 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	289.7893082	295.7033758	301.7381385	307.8960597	314.1796528	320.5914824	327.1341657	329.8178531	325.9242823	324.3397256	348.0730662	361.6490647	337.268378	338.9032026	342.5416027	347.7500531	344.0840278	338.9140737	336.1998553	335.7390037	334.27797	337.0149108	339.6469584	343.1664476	345.6131974	347.9283338	354.7876578	361.6986416	370.5977247	379.5519673	390.5193746	402.5369832	413.6449114	425.810514	439.0437796	450.3722254	461.7724459	474.2456436	484.790957	496.4106425	504.0642973	511.7672245	519.5199015	527.3228119	535.1764454	544.1079169	552.4248525	560.5430764	568.4668435	576.20068	583.7493404	591.1177658	597.6462577	602.6440188	607.4315954	553.3805085	557.348091	561.1443184	564.7752986	568.24705	571.5654881	574.7364142	577.765506	580.6583097	583.4202328	586.0565401	588.5723491	590.9726275	593.2621912	595.4457035	597.5276748	599.5124632	601.4042753	603.2071681	604.9250507	606.561687	608.120698	609.6055652	611.0196333	612.3661141	613.6480898	614.8685163	616.0302273	617.1359379	618.1882483	619.1896478
DE Onshore 2790 NRW 51.5 8.75 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	289.7893082	295.7033758	301.7381385	307.8960597	314.1796528	320.5914824	327.1341657	329.8178531	325.9242823	324.3397256	348.0730662	361.6490647	337.268378	338.9032026	342.5416027	347.7500531	344.0840278	338.9140737	336.1998553	335.7390037	334.27797	337.0149108	339.6469584	343.1664476	345.6131974	347.9283338	354.7876578	361.6986416	370.5977247	379.5519673	390.5193746	402.5369832	413.6449114	425.810514	439.0437796	450.3722254	461.7724459	474.2456436	484.790957	496.4106425	504.0642973	511.7672245	519.5199015	527.3228119	535.1764454	544.1079169	552.4248525	560.5430764	568.4668435	576.20068	583.7493404	591.1177658	597.6462577	602.6440188	607.4315954	553.3805085	557.348091	561.1443184	564.7752986	568.24705	571.5654881	574.7364142	577.765506	580.6583097	583.4202328	586.0565401	588.5723491	590.9726275	593.2621912	595.4457035	597.5276748	599.5124632	601.4042753	603.2071681	604.9250507	606.561687	608.120698	609.6055652	611.0196333	612.3661141	613.6480898	614.8685163	616.0302273	617.1359379	618.1882483	619.1896478
DE Onshore 2878 NRW 52.0 8.125 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	289.7893082	295.7033758	301.7381385	307.8960597	314.1796528	320.5914824	327.1341657	329.8178531	325.9242823	324.3397256	348.0730662	361.6490647	337.268378	338.9032026	342.5416027	347.7500531	344.0840278	338.9140737	336.1998553	335.7390037	334.27797	337.0149108	339.6469584	343.1664476	345.6131974	347.9283338	354.7876578	361.6986416	370.5977247	379.5519673	390.5193746	402.5369832	413.6449114	425.810514	439.0437796	450.3722254	461.7724459	474.2456436	484.790957	496.4106425	504.0642973	511.7672245	519.5199015	527.3228119	535.1764454	544.1079169	552.4248525	560.5430764	568.4668435	576.20068	583.7493404	591.1177658	597.6462577	602.6440188	607.4315954	553.3805085	557.348091	561.1443184	564.7752986	568.24705	571.5654881	574.7364142	577.765506	580.6583097	583.4202328	586.0565401	588.5723491	590.9726275	593.2621912	595.4457035	597.5276748	599.5124632	601.4042753	603.2071681	604.9250507	606.561687	608.120698	609.6055652	611.0196333	612.3661141	613.6480898	614.8685163	616.0302273	617.1359379	618.1882483	619.1896478
DE Onshore 2608 NRW 50.5 6.25 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	198.1212618	202.1645528	206.29036	210.5003674	214.7962932	219.179891	244.0652113	263.9986686	285.4189585	330.6694129	368.882046	367.6225319	393.1277149	421.3261713	452.075069	471.395118	488.0362662	507.6617815	530.4676258	551.5586505	579.6656465	607.9680555	638.2895926	667.0334709	695.8566676	709.5753156	723.3972832	741.1954494	759.1039347	781.0387493	805.0739665	827.2898228	851.621028	878.0875592	900.7444508	923.5448917	948.4912873	969.581914	992.821285	1008.128595	1023.534449	1039.039803	1054.645623	1070.352891	1088.215834	1104.849705	1121.086153	1136.933686	1152.40136	1167.49868	1182.235532	1195.292516	1205.288038	1214.863191	1106.761017	1114.696182	1122.288637	1129.550597	1136.4941	1143.130976	1149.472829	1155.531012	1161.316619	1166.840465	1172.11308	1177.144698	1181.945255	1186.524383	1190.891407	1195.05535	1199.024926	1202.808551	1206.414336	1209.850101	1213.123374	1216.241396	1219.211131	1222.039266	1224.732228	1227.29618	1229.737032	1232.060454	1234.271876	1236.376497	1238.379296
DE Onshore 2697 NRW 51.0 6.25 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	198.1212618	202.1645528	206.29036	210.5003674	214.7962932	219.179891	244.0652113	263.9986686	285.4189585	330.6694129	368.882046	367.6225319	393.1277149	421.3261713	452.075069	471.395118	488.0362662	507.6617815	530.4676258	551.5586505	579.6656465	607.9680555	638.2895926	667.0334709	695.8566676	709.5753156	723.3972832	741.1954494	759.1039347	781.0387493	805.0739665	827.2898228	851.621028	878.0875592	900.7444508	923.5448917	948.4912873	969.581914	992.821285	1008.128595	1023.534449	1039.039803	1054.645623	1070.352891	1088.215834	1104.849705	1121.086153	1136.933686	1152.40136	1167.49868	1182.235532	1195.292516	1205.288038	1214.863191	1106.761017	1114.696182	1122.288637	1129.550597	1136.4941	1143.130976	1149.472829	1155.531012	1161.316619	1166.840465	1172.11308	1177.144698	1181.945255	1186.524383	1190.891407	1195.05535	1199.024926	1202.808551	1206.414336	1209.850101	1213.123374	1216.241396	1219.211131	1222.039266	1224.732228	1227.29618	1229.737032	1232.060454	1234.271876	1236.376497	1238.379296
DE Onshore 2698 NRW 51.0 6.875 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	198.1212618	202.1645528	206.29036	210.5003674	214.7962932	219.179891	244.0652113	263.9986686	285.4189585	330.6694129	368.882046	367.6225319	393.1277149	421.3261713	452.075069	471.395118	488.0362662	507.6617815	530.4676258	551.5586505	579.6656465	607.9680555	638.2895926	667.0334709	695.8566676	709.5753156	723.3972832	741.1954494	759.1039347	781.0387493	805.0739665	827.2898228	851.621028	878.0875592	900.7444508	923.5448917	948.4912873	969.581914	992.821285	1008.128595	1023.534449	1039.039803	1054.645623	1070.352891	1088.215834	1104.849705	1121.086153	1136.933686	1152.40136	1167.49868	1182.235532	1195.292516	1205.288038	1214.863191	1106.761017	1114.696182	1122.288637	1129.550597	1136.4941	1143.130976	1149.472829	1155.531012	1161.316619	1166.840465	1172.11308	1177.144698	1181.945255	1186.524383	1190.891407	1195.05535	1199.024926	1202.808551	1206.414336	1209.850101	1213.123374	1216.241396	1219.211131	1222.039266	1224.732228	1227.29618	1229.737032	1232.060454	1234.271876	1236.376497	1238.379296
